Season,mp,gp,losses,wins,tm_pts,tm_ast,tm_treb,tm_oreb,tm_dreb,tm_stl,tm_blk,tm_tov,tm_pf,tm_fga,tm_fgm,tm_fg_pct,tm_fg3a,tm_fg3m,tm_fg3_pct,tm_fta,tm_ftm,tm_ft_pct,tm_pm,tm_pts_paint,tm_pts_2nd_chance,tm_pts_fb,tm_pts_off_tov,opp_pts,opp_ast,opp_treb,opp_oreb,opp_dreb,opp_stl,opp_blk,opp_tov,opp_pf,opp_fga,opp_fgm,opp_fg_pct,opp_fg3a,opp_fg3m,opp_fg3_pct,opp_fta,opp_ftm,opp_ft_pct,opp_pm,opp_pts_paint,opp_pts_2nd_chance,opp_pts_fb,opp_pts_off_tov,tm_poss,opp_poss,ORtg,DRtg,pace,ast_pct,ast_tov_ratio,ast_ratio,oreb_pct,dreb_pct,treb_pct,tov_ratio,efg_pct,ts_pct
1996,16155,67,42,25,98.71641791044776,24.865671641791046,42.19402985074627,13.761194029850746,28.432835820895523,8.865671641791044,6.552238805970149,15.850746268656716,22.223880597014926,80.32835820895522,36.59701492537314,0.45723880597014926,18.417910447761194,6.82089552238806,0.36925373134328354,25.970149253731343,18.70149253731343,0.7199253731343284,3.208955223880597,43.73134328358209,15.626865671641792,17.567164179104477,,95.50746268656717,20.761194029850746,40.07462686567164,12.388059701492537,27.686567164179106,8.522388059701493,5.298507462686567,16.80597014925373,21.850746268656717,78.34328358208955,35.43283582089552,0.453820895522388,18.64179104477612,6.462686567164179,0.3447910447761194,25.761194029850746,18.17910447761194,0.7080149253731343,-3.208955223880597,41.3134328358209,13.73134328358209,16.80597014925373,,99.26675991534717,99.204073348183,49.738501263493866,48.12166156412115,1.4742494578535201,67.94453507340947,1.568738229755179,18.770561990175317,6.640259272596326,13.930530164533822,10.257619738751814,14.730359520639146,0.4980490523968785,0.5379335025050426
1997,15775,65,56,9,99.73846153846154,23.184615384615384,42.23076923076923,14.538461538461538,27.692307692307693,9.261538461538462,6.369230769230769,16.6,22.2,83.18461538461538,38.261538461538464,0.46166153846153846,13.615384615384615,4.969230769230769,0.3531846153846154,25.907692307692308,18.246153846153845,0.7040461538461538,-1.1384615384615384,46.184615384615384,17.323076923076922,21.107692307692307,0.0,100.87692307692308,25.953846153846154,43.753846153846155,15.138461538461538,28.615384615384617,8.753846153846155,7.615384615384615,16.138461538461538,21.215384615384615,83.26153846153846,38.707692307692305,0.46573846153846155,12.507692307692308,4.615384615384615,0.37056923076923076,26.615384615384617,18.846153846153847,0.7155076923076924,1.1384615384615384,45.353846153846156,16.4,20.584615384615386,0.0,101.54736470020852,101.75967239251621,49.058046865821275,49.61801840184947,1.5465511537956873,60.59509449135504,1.3966635773864688,17.254487082606285,6.737967914438503,12.93103448275862,9.822866344605476,14.93020578500504,0.4898280007397818,0.5272480627720414
1998,10610,44,24,20,90.1590909090909,19.636363636363637,39.27272727272727,12.295454545454545,26.977272727272727,9.159090909090908,5.181818181818182,15.477272727272727,23.204545454545453,77.43181818181819,32.77272727272727,0.42422727272727273,13.704545454545455,5.0,0.35674999999999996,26.5,19.613636363636363,0.7424545454545455,-2.9545454545454546,34.0,13.022727272727273,16.272727272727273,0.0,93.11363636363636,22.863636363636363,43.95454545454545,14.454545454545455,29.5,8.772727272727273,6.795454545454546,16.40909090909091,21.5,77.79545454545455,33.84090909090909,0.43786363636363634,13.295454545454545,4.636363636363637,0.3373409090909091,28.136363636363637,20.795454545454547,0.7420227272727273,2.9545454545454546,33.59090909090909,15.454545454545455,18.886363636363637,0.0,97.4012783315283,97.89218742243739,46.16595366415126,47.67882837459736,2.2087856635698286,59.91678224687933,1.2687224669603525,15.809582363532563,5.88363240891789,13.022490400438837,9.437465865647189,14.801001512701477,0.4555327267390666,0.5059897347986245
1999,15650,65,29,36,98.36923076923077,24.26153846153846,43.50769230769231,12.984615384615385,30.523076923076925,7.584615384615384,7.015384615384615,13.553846153846154,23.16923076923077,83.61538461538461,36.92307692307692,0.44330769230769235,13.507692307692308,4.6,0.3412153846153846,25.50769230769231,19.923076923076923,0.7779076923076923,1.6923076923076923,36.215384615384615,14.153846153846153,17.815384615384616,0.0,96.67692307692307,21.476923076923075,42.53846153846154,11.815384615384616,30.723076923076924,6.984615384615385,5.6461538461538465,15.046153846153846,23.753846153846155,81.07692307692308,36.353846153846156,0.4499692307692308,12.646153846153846,4.753846153846154,0.37093846153846155,25.661538461538463,19.215384615384615,0.7428461538461538,-1.6923076923076923,35.04615384615385,13.153846153846153,18.26153846153846,0.0,100.63391327224218,100.68006711839604,48.86358641280199,48.022955429785384,1.543621574880293,65.70833333333333,1.790011350737798,18.28931681225442,5.941569869764167,14.418604651162791,10.112640801001252,12.504399959122962,0.46908923643054273,0.5186129658108012
2000,17215,71,31,40,98.07042253521126,23.676056338028168,43.71830985915493,12.71830985915493,31.0,7.183098591549296,6.450704225352113,13.422535211267606,20.91549295774648,82.95774647887323,37.36619718309859,0.45266197183098594,13.549295774647888,4.830985915492958,0.34832394366197184,24.732394366197184,18.507042253521128,0.7505633802816901,2.6056338028169015,39.49295774647887,16.309859154929576,18.577464788732396,14.380281690140846,95.46478873239437,22.169014084507044,42.225352112676056,12.380281690140846,29.845070422535212,6.943661971830986,5.070422535211268,13.71830985915493,22.04225352112676,83.73239436619718,36.7887323943662,0.44029577464788733,13.126760563380282,4.957746478873239,0.36564788732394365,22.788732394366196,16.929577464788732,0.744169014084507,-2.6056338028169015,35.54929577464789,13.183098591549296,15.211267605633802,15.211267605633802,99.58352978076934,99.00043118922002,49.38486575460743,48.07275888047238,1.384262289654297,63.362231436110065,1.763903462749213,18.08180159713617,5.976174718729318,14.292207792207792,10.173713536545396,12.513721762058083,0.47954159592529716,0.5225406145311768
2001,15170,63,33,30,90.06349206349206,19.634920634920636,40.23809523809524,12.619047619047619,27.61904761904762,8.365079365079366,4.746031746031746,14.412698412698413,21.063492063492063,79.74603174603175,33.76190476190476,0.4257142857142857,13.746031746031745,4.634920634920635,0.3266349206349206,24.238095238095237,17.904761904761905,0.7362063492063492,-3.9365079365079363,35.714285714285715,14.555555555555555,15.142857142857142,16.253968253968253,94.0,22.03174603174603,43.666666666666664,13.0,30.666666666666668,7.682539682539683,5.428571428571429,15.174603174603174,21.46031746031746,79.5079365079365,35.92063492063492,0.45328571428571424,12.34920634920635,4.412698412698413,0.3771111111111111,23.50793650793651,17.746031746031747,0.7575079365079365,3.9365079365079363,35.58730158730159,13.920634920634921,16.3015873015873,14.047619047619047,96.80597352540295,96.58692590635532,46.5702165529983,48.605714209879444,1.529805400910415,58.15702867889046,1.3623348017621146,15.776290416381835,5.830583058305831,13.599062133645955,9.591373439273553,13.749492722460129,0.4524283439490445,0.4980793134686826
2002,16635,69,50,19,94.73913043478261,21.333333333333332,42.34782608695652,11.608695652173912,30.73913043478261,7.6521739130434785,4.9855072463768115,13.710144927536232,21.27536231884058,80.6376811594203,36.53623188405797,0.4537826086956522,13.217391304347826,4.855072463768116,0.37128985507246376,22.81159420289855,16.81159420289855,0.739768115942029,2.6231884057971016,39.507246376811594,14.115942028985508,15.985507246376812,14.768115942028986,92.1159420289855,19.304347826086957,41.88405797101449,12.26086956521739,29.6231884057971,6.942028985507246,4.942028985507246,14.36231884057971,20.579710144927535,80.07246376811594,34.927536231884055,0.4373333333333333,13.405797101449275,4.666666666666667,0.3427391304347826,23.840579710144926,17.594202898550726,0.7373913043478261,-2.6231884057971016,37.47826086956522,13.666666666666666,16.3768115942029,15.101449275362318,97.23556033824504,97.54425599041896,48.63909013802715,47.2923446408598,1.4050843378082165,58.389527965093215,1.5560253699788582,16.969160395455212,5.630931458699472,14.29726996966633,10.055058499655884,13.134218944375332,0.48319554277498195,0.5224116767041312
2003,17240,71,43,28,87.32394366197182,19.492957746478872,42.83098591549296,11.704225352112676,31.12676056338028,7.732394366197183,4.676056338028169,14.253521126760564,20.760563380281692,77.8169014084507,33.225352112676056,0.4274929577464789,13.633802816901408,4.535211267605634,0.3311408450704225,22.056338028169016,16.338028169014084,0.7446478873239436,2.676056338028169,34.67605633802817,11.915492957746478,11.338028169014084,15.140845070422536,84.64788732394366,17.943661971830984,41.40845070422535,10.985915492957746,30.422535211267604,7.042253521126761,4.140845070422535,14.704225352112676,20.04225352112676,76.09859154929578,31.732394366197184,0.41714084507042254,12.647887323943662,4.169014084507042,0.32491549295774647,22.690140845070424,17.014084507042252,0.7490281690140844,-2.676056338028169,32.70422535211268,12.619718309859154,9.56338028169014,14.915492957746478,94.38270991173152,94.57285075680196,46.2140110367833,44.79777521468833,1.3152359211266833,58.66892751165748,1.367588932806324,16.0742574947387,5.556670010030091,14.782608695652174,10.168868082260492,14.004904484337203,0.45610859728506786,0.49887030015899475
2004,15940,66,37,29,100.96969696969697,21.954545454545453,43.65151515151515,11.454545454545455,32.196969696969695,6.666666666666667,4.409090909090909,13.93939393939394,22.045454545454547,81.37878787878788,36.833333333333336,0.453939393939394,18.03030303030303,6.924242424242424,0.37625757575757574,26.59090909090909,20.37878787878788,0.7622878787878787,3.0606060606060606,37.54545454545455,13.106060606060606,11.621212121212121,15.393939393939394,97.9090909090909,19.96969696969697,42.77272727272727,11.257575757575758,31.515151515151516,7.0,4.0,13.575757575757576,22.803030303030305,81.9090909090909,36.43939393939394,0.44665151515151513,17.257575757575758,5.954545454545454,0.34906060606060607,25.803030303030305,19.075757575757574,0.7437424242424243,-3.0606060606060606,37.57575757575758,12.575757575757576,11.318181818181818,14.803030303030303,101.40256195717824,101.1661983208146,49.84465365297808,48.33375628834699,1.5249843935607994,59.605100781571366,1.575,17.02262634806513,5.33145275035261,14.8186889818689,10.101683029453016,13.025257673575718,0.49515918823310373,0.5423883318140383
2005,16230,67,46,21,103.49253731343283,22.044776119402986,40.6865671641791,10.835820895522389,29.850746268656717,6.358208955223881,4.2835820895522385,13.582089552238806,22.44776119402985,79.77611940298507,38.17910447761194,0.47977611940298515,17.492537313432837,6.134328358208955,0.3433134328358209,27.492537313432837,21.0,0.7643432835820896,2.1940298507462686,41.55223880597015,13.044776119402986,12.104477611940299,15.196969696969697,101.29850746268657,21.17910447761194,38.08955223880597,9.567164179104477,28.52238805970149,6.462686567164179,3.4477611940298507,13.776119402985074,23.746268656716417,79.0,37.25373134328358,0.47311940298507466,18.53731343283582,7.298507462686567,0.3900149253731343,25.46268656716418,19.492537313432837,0.765,-2.1940298507462686,38.298507462686565,12.26865671641791,10.776119402985074,16.015151515151516,100.55827575247605,99.94932052859545,51.61527006106892,50.52103229080975,1.4824960908027467,57.74042220484753,1.623076923076923,17.29006096590218,5.506257110352673,15.145778114350625,10.329670329670327,12.879521278101416,0.5170252572497662,0.5632379603215346
