Season,mp,gp,losses,wins,tm_pts,tm_ast,tm_treb,tm_oreb,tm_dreb,tm_stl,tm_blk,tm_tov,tm_pf,tm_fga,tm_fgm,tm_fg_pct,tm_fg3a,tm_fg3m,tm_fg3_pct,tm_fta,tm_ftm,tm_ft_pct,tm_pm,tm_pts_paint,tm_pts_2nd_chance,tm_pts_fb,tm_pts_off_tov,opp_pts,opp_ast,opp_treb,opp_oreb,opp_dreb,opp_stl,opp_blk,opp_tov,opp_pf,opp_fga,opp_fgm,opp_fg_pct,opp_fg3a,opp_fg3m,opp_fg3_pct,opp_fta,opp_ftm,opp_ft_pct,opp_pm,opp_pts_paint,opp_pts_2nd_chance,opp_pts_fb,opp_pts_off_tov,tm_poss,opp_poss,ORtg,DRtg,pace,ast_pct,ast_tov_ratio,ast_ratio,oreb_pct,dreb_pct,treb_pct,tov_ratio,efg_pct,ts_pct
1996,16875,70,25,45,89.24285714285715,18.12857142857143,38.885714285714286,12.528571428571428,26.357142857142858,7.985714285714286,4.385714285714286,15.028571428571428,20.47142857142857,77.81428571428572,33.27142857142857,0.4290857142857143,19.97142857142857,6.685714285714286,0.3256428571428572,21.17142857142857,16.014285714285716,0.7570857142857144,-5.428571428571429,35.542857142857144,13.757142857142858,9.714285714285714,0.0,94.67142857142858,21.34285714285714,41.55714285714286,12.485714285714286,29.071428571428573,7.6,4.742857142857143,14.9,19.985714285714284,77.31428571428572,35.25714285714286,0.4563,19.614285714285714,7.3,0.3738285714285714,22.542857142857144,16.857142857142858,0.7431142857142857,5.428571428571429,36.22857142857143,13.6,10.285714285714286,0.0,93.41328250458068,93.82471107600925,47.662792917317674,50.562082385635385,1.331470176573084,54.4869042507514,1.2062737642585553,15.071115713864952,6.023351648351649,13.571165869805075,9.667909785118095,14.711064622406687,0.47053423903065905,0.5121264190664822
1997,15270,63,23,40,93.82539682539682,19.746031746031747,40.095238095238095,13.11111111111111,26.984126984126984,7.698412698412699,5.174603174603175,14.317460317460318,22.333333333333332,80.19047619047619,35.57142857142857,0.4455714285714286,13.158730158730158,4.4603174603174605,0.32985714285714285,24.142857142857142,18.22222222222222,0.7478095238095238,-2.0793650793650795,39.84126984126984,14.777777777777779,12.571428571428571,0.0,95.9047619047619,20.936507936507937,42.523809523809526,13.904761904761905,28.61904761904762,7.5396825396825395,5.412698412698413,14.19047619047619,21.142857142857142,79.61904761904762,36.15873015873016,0.45552380952380955,12.396825396825397,4.285714285714286,0.3250793650793651,26.063492063492063,19.3015873015873,0.7389206349206349,2.0793650793650795,38.888888888888886,15.380952380952381,12.015873015873016,0.0,96.23594191338864,96.81213238957912,48.60208896885869,49.67921190151314,1.5170772047384502,55.51093261936636,1.3791574279379157,15.81240689237903,6.2837580829212625,13.198757763975157,9.706051873198847,13.618712291869237,0.4713974663499604,0.5165838174941096
1998,10155,42,16,26,84.69047619047619,17.19047619047619,42.142857142857146,13.023809523809524,29.11904761904762,6.857142857142857,5.5476190476190474,15.214285714285714,22.023809523809526,75.78571428571429,30.904761904761905,0.4078571428571428,13.785714285714286,4.333333333333333,0.2954761904761905,25.642857142857142,18.547619047619047,0.7148809523809524,0.047619047619047616,31.952380952380953,13.857142857142858,10.30952380952381,0.0,84.64285714285714,16.357142857142858,40.45238095238095,11.80952380952381,28.642857142857142,7.9523809523809526,4.690476190476191,13.571428571428571,22.30952380952381,76.80952380952381,31.5,0.40976190476190477,11.80952380952381,3.380952380952381,0.27752380952380956,24.785714285714285,18.261904761904763,0.7410476190476191,-0.047619047619047616,31.857142857142858,12.666666666666666,10.857142857142858,0.0,94.16942061572738,93.91227775858452,45.02855776106878,45.0032394828787,2.222531147702356,55.62403697996918,1.129890453834116,14.388546557510344,6.251428571428571,14.229203025014543,10.204669933698472,14.874717170870694,0.43638077285579635,0.48634354969263416
1999,17380,72,46,26,95.26388888888889,20.22222222222222,42.486111111111114,13.041666666666666,29.444444444444443,7.472222222222222,4.833333333333333,12.916666666666666,21.98611111111111,85.56944444444444,37.27777777777778,0.43663888888888885,11.083333333333334,3.9722222222222223,0.35697222222222225,22.069444444444443,16.73611111111111,0.7623888888888889,-2.875,39.583333333333336,14.291666666666666,15.625,0.0,98.13888888888889,21.791666666666668,46.458333333333336,14.097222222222221,32.361111111111114,6.486111111111111,5.763888888888889,14.48611111111111,21.22222222222222,83.73611111111111,37.97222222222222,0.45490277777777777,11.430555555555555,3.8055555555555554,0.3304583333333333,24.15277777777778,18.38888888888889,0.7602083333333334,2.875,39.19444444444444,15.902777777777779,15.0,0.0,99.07126826045442,99.69626826045442,47.927287602554685,49.37370086013287,1.3723880542295201,54.24739195230999,1.5655913978494624,15.74707770577191,5.744876108901805,13.524720893141948,9.553404122423483,11.938137342493606,0.4588540821295245,0.4999154538669652
2000,17065,71,48,23,95.92957746478874,21.718309859154928,44.25352112676056,13.267605633802816,30.985915492957748,8.690140845070422,5.887323943661972,14.746478873239436,21.732394366197184,82.63380281690141,36.478873239436616,0.4422112676056338,12.605633802816902,4.535211267605634,0.3550281690140845,24.366197183098592,18.43661971830986,0.7598450704225351,3.7464788732394365,36.84507042253521,13.450704225352112,12.380281690140846,16.577464788732396,92.1830985915493,18.985915492957748,42.40845070422535,11.971830985915492,30.43661971830986,7.450704225352113,5.23943661971831,16.591549295774648,21.577464788732396,80.07042253521126,34.83098591549296,0.4368028169014085,11.56338028169014,4.225352112676056,0.3668028169014084,23.887323943661972,18.295774647887324,0.7707323943661972,-3.7464788732394365,36.478873239436616,13.67605633802817,12.408450704225352,17.323943661971832,99.94036712075733,99.79670514892635,48.027928103034,46.15222279171304,1.4045384513543535,59.536679536679536,1.472779369627507,16.729592500976434,6.071543667418628,14.426229508196723,10.21290427433772,13.641338336460288,0.46889381285154247,0.5137895657946351
2001,16180,67,39,28,93.23880597014926,19.71641791044776,41.04477611940298,11.582089552238806,29.46268656716418,8.134328358208956,4.940298507462686,15.835820895522389,20.134328358208954,79.70149253731343,34.656716417910445,0.43497014925373134,15.805970149253731,5.373134328358209,0.32840298507462684,24.29850746268657,18.55223880597015,0.7617014925373135,-6.044776119402985,39.88059701492537,12.044776119402986,15.388059701492537,16.91044776119403,99.28358208955224,22.91044776119403,43.26865671641791,11.835820895522389,31.432835820895523,8.805970149253731,5.567164179104478,14.82089552238806,20.746268656716417,81.61194029850746,37.791044776119406,0.4643731343283582,15.895522388059701,5.835820895522388,0.37180597014925376,23.55223880597015,17.865671641791046,0.7555522388059701,6.044776119402985,40.23880597014925,13.253731343283581,16.26865671641791,17.970149253731343,99.83703900917325,99.6131584121583,46.747913602304216,49.778633149116,1.4792350859431265,56.89061154177433,1.245051837888784,15.654774884100153,5.385149201943094,14.268160462594865,9.736236502035759,14.907296566685215,0.4685393258426966,0.515742232907112
2002,16950,70,40,30,94.07142857142857,19.357142857142858,42.01428571428571,12.685714285714285,29.32857142857143,8.371428571428572,4.8428571428571425,15.5,21.2,81.97142857142858,35.41428571428571,0.4338,14.414285714285715,4.928571428571429,0.3387857142857143,23.814285714285713,18.314285714285713,0.7650857142857143,-5.0,36.22857142857143,14.32857142857143,13.5,17.714285714285715,99.07142857142857,22.985714285714284,43.128571428571426,12.114285714285714,31.014285714285716,8.414285714285715,5.814285714285714,14.6,20.928571428571427,81.2,36.785714285714285,0.4533142857142857,14.542857142857143,5.328571428571428,0.3659428571428571,25.642857142857142,20.17142857142857,0.7903428571428571,5.0,38.91428571428571,13.942857142857143,12.7,15.814285714285715,99.6950039824297,100.24357541100112,47.050163533631356,49.55093152706659,1.415494367387121,54.659136748688994,1.2488479262672811,15.205106222535425,5.805818895063746,14.153740089624268,9.869127516778525,14.358537308376386,0.4620948065528058,0.5087707912255002
2003,15750,65,46,19,92.01538461538462,20.26153846153846,41.0,11.569230769230769,29.43076923076923,7.815384615384615,4.938461538461539,15.8,21.53846153846154,79.76923076923077,34.246153846153845,0.4297384615384615,16.4,5.6461538461538465,0.33772307692307696,23.49230769230769,17.876923076923077,0.7659384615384616,-6.230769230769231,38.61538461538461,14.046153846153846,13.246153846153845,16.353846153846153,98.24615384615385,22.369230769230768,44.4,13.092307692307692,31.307692307692307,8.507692307692308,5.153846153846154,14.4,21.092307692307692,81.6923076923077,36.46153846153846,0.44680000000000003,15.415384615384616,5.538461538461538,0.35313846153846157,25.46153846153846,19.784615384615385,0.7743538461538462,6.230769230769231,38.15384615384615,12.569230769230769,11.646153846153846,16.630769230769232,98.84730965207534,99.43807888284456,46.405529572936665,49.54785351158227,1.5107458174089134,59.16442048517521,1.282375851996105,16.05925217781506,5.39648367420165,13.842257597684517,9.601873536299765,14.918912008925199,0.4647058823529412,0.5105960852877299
2004,17190,71,59,12,96.66197183098592,20.366197183098592,40.67605633802817,11.95774647887324,28.718309859154928,8.295774647887324,4.816901408450704,15.267605633802816,23.676056338028168,80.02816901408451,36.36619718309859,0.45599999999999996,13.225352112676056,4.549295774647887,0.33866197183098595,26.3943661971831,19.380281690140844,0.7196338028169015,-2.7746478873239435,41.352112676056336,14.408450704225352,12.04225352112676,16.267605633802816,99.43661971830986,21.56338028169014,42.816901408450704,12.830985915492958,29.985915492957748,8.23943661971831,5.436619718309859,15.43661971830986,22.676056338028168,79.67605633802818,36.84507042253521,0.4637605633802817,13.704225352112676,4.788732394366197,0.34752112676056335,28.056338028169016,20.95774647887324,0.7446478873239436,2.7746478873239435,43.943661971830984,13.661971830985916,13.0,17.788732394366196,100.47686681926714,100.9754583685629,47.98255455272619,49.35987689672839,1.4062989541907855,56.003098373353986,1.3339483394833949,16.001664350150943,5.70181329751511,13.823728813559322,9.743589743589743,14.280896271157859,0.4828405491024287,0.5273908178822604
2005,15485,64,46,18,98.453125,19.640625,39.984375,12.453125,27.53125,7.625,4.796875,15.59375,23.6875,78.984375,36.421875,0.461984375,14.0625,5.078125,0.36378125,27.8125,20.53125,0.732640625,-3.21875,42.5,15.359375,11.765625,18.75,101.671875,21.0,41.125,12.765625,28.359375,7.40625,5.0625,15.375,23.609375,79.390625,37.34375,0.47209375,15.046875,5.515625,0.35446875,28.359375,21.46875,0.758796875,3.21875,43.28125,15.125,12.328125,16.25,100.37569650415551,100.53975900415551,49.00226553050191,50.60430753959307,1.5569812503065754,53.925353925353924,1.2595190380761523,15.531557356793357,6.10260336906585,13.664210934470725,9.859371989982662,14.598753693572453,0.49327398615232443,0.5396355040937275
