Season,mp,gp,losses,wins,tm_pts,tm_ast,tm_treb,tm_oreb,tm_dreb,tm_stl,tm_blk,tm_tov,tm_pf,tm_fga,tm_fgm,tm_fg_pct,tm_fg3a,tm_fg3m,tm_fg3_pct,tm_fta,tm_ftm,tm_ft_pct,tm_pm,tm_pts_paint,tm_pts_2nd_chance,tm_pts_fb,tm_pts_off_tov,opp_pts,opp_ast,opp_treb,opp_oreb,opp_dreb,opp_stl,opp_blk,opp_tov,opp_pf,opp_fga,opp_fgm,opp_fg_pct,opp_fg3a,opp_fg3m,opp_fg3_pct,opp_fta,opp_ftm,opp_ft_pct,opp_pm,opp_pts_paint,opp_pts_2nd_chance,opp_pts_fb,opp_pts_off_tov,tm_poss,opp_poss,ORtg,DRtg,pace,ast_pct,ast_tov_ratio,ast_ratio,oreb_pct,dreb_pct,treb_pct,tov_ratio,efg_pct,ts_pct
1996,16105,67,36,31,98.50746268656717,23.37313432835821,41.1044776119403,12.686567164179104,28.417910447761194,7.970149253731344,6.253731343283582,15.253731343283581,22.029850746268657,79.74626865671642,36.791044776119406,0.4628955223880597,14.194029850746269,5.208955223880597,0.35713432835820896,26.313432835820894,19.71641791044776,0.7494776119402986,3.014925373134328,39.940298507462686,14.716417910447761,11.492537313432836,0.0,95.49253731343283,21.417910447761194,40.17910447761194,12.208955223880597,27.970149253731343,7.7611940298507465,5.7611940298507465,15.955223880597014,22.432835820895523,77.95522388059702,35.059701492537314,0.45164179104477614,14.552238805970148,5.119402985074627,0.35205970149253735,26.865671641791046,20.253731343283583,0.7528805970149254,-3.014925373134328,39.64179104477612,13.865671641791044,11.716417910447761,0.0,99.11750906453275,99.2831807063238,49.65076623490505,48.1311518743822,1.4783038045639731,63.52941176470588,1.532289628180039,17.986107282650643,6.240822320117474,13.98971344599559,10.11384502387073,14.312282234844664,0.49401085532472394,0.5393284870038177
1997,16545,68,30,38,102.02941176470588,25.102941176470587,45.05882352941177,14.294117647058824,30.764705882352942,7.4411764705882355,5.514705882352941,14.441176470588236,22.558823529411764,84.44117647058823,38.5735294117647,0.4590588235294118,12.397058823529411,4.161764705882353,0.32238235294117645,28.102941176470587,20.720588235294116,0.7375441176470589,2.9411764705882355,41.23529411764706,15.823529411764707,14.5,0.0,99.08823529411765,23.323529411764707,41.411764705882355,12.544117647058824,28.86764705882353,7.764705882352941,5.073529411764706,14.485294117647058,23.308823529411764,83.55882352941177,37.51470588235294,0.44944117647058823,12.676470588235293,4.602941176470588,0.35936764705882357,26.544117647058822,19.455882352941178,0.7318823529411764,-2.9411764705882355,41.411764705882355,15.823529411764707,14.338235294117647,0.0,102.76178920337972,102.29414214455619,49.756869305859716,48.32254041263805,1.4872597015262805,65.07815478459779,1.7382892057026476,18.4105851697182,6.62350936967632,14.207130730050933,10.421768707482995,12.981107333400312,0.4814524555903866,0.5269761987227398
1998,10320,43,21,22,90.46511627906976,21.930232558139537,41.604651162790695,13.0,28.6046511627907,7.441860465116279,5.465116279069767,15.465116279069768,22.232558139534884,80.34883720930233,34.04651162790697,0.4274186046511628,11.44186046511628,3.7674418604651163,0.3365581395348837,25.27906976744186,18.6046511627907,0.7400930232558139,-4.4186046511627906,35.02325581395349,14.674418604651162,11.511627906976743,0.0,94.88372093023256,24.511627906976745,43.7906976744186,13.906976744186046,29.88372093023256,8.511627906976743,5.116279069767442,14.069767441860465,21.88372093023256,81.6046511627907,35.95348837209303,0.4411860465116279,9.395348837209303,2.9767441860465116,0.30667441860465117,27.627906976744185,20.0,0.7145813953488372,4.4186046511627906,35.348837209302324,14.953488372093023,12.744186046511627,0.0,98.6101609185217,99.3148120813124,45.706772070215514,47.939236515804446,2.3014531744166753,64.41256830601094,1.4180451127819549,17.017728755810932,6.06290672451193,13.457330415754923,9.74400871459695,14.461929243108292,0.4471780028943559,0.4944982304844811
1999,17455,72,28,44,96.27777777777777,23.666666666666668,40.791666666666664,11.375,29.416666666666668,7.333333333333333,4.5,14.277777777777779,21.90277777777778,81.90277777777777,37.0,0.4524305555555556,10.708333333333334,3.8194444444444446,0.3488888888888889,23.84722222222222,18.458333333333332,0.7751666666666667,-1.4861111111111112,36.5,14.083333333333334,14.166666666666666,0.0,97.76388888888889,24.25,42.69444444444444,12.180555555555555,30.51388888888889,7.027777777777778,5.083333333333333,14.291666666666666,21.666666666666668,82.41666666666667,38.05555555555556,0.4635,11.027777777777779,3.9444444444444446,0.35568055555555556,23.805555555555557,17.708333333333332,0.745361111111111,1.4861111111111112,37.666666666666664,13.36111111111111,14.708333333333334,0.0,99.85609688251573,99.84359688251573,48.21127962822974,48.95545258267587,1.3728996420397463,63.96396396396396,1.6575875486381322,18.157638995447805,5.431034482758621,14.143572621035059,9.772084511728497,13.38458013040852,0.4750720705443446,0.5210087065274905
2000,16420,68,28,40,94.75,22.352941176470587,41.8235294117647,12.647058823529411,29.176470588235293,7.632352941176471,4.3088235294117645,14.411764705882353,22.147058823529413,83.0,36.26470588235294,0.43704411764705886,12.161764705882353,4.382352941176471,0.3501764705882353,23.470588235294116,17.83823529411765,0.7665294117647059,-4.6911764705882355,39.23529411764706,14.676470588235293,14.529411764705882,16.941176470588236,99.44117647058823,25.176470588235293,43.1764705882353,11.838235294117647,31.33823529411765,7.529411764705882,5.426470588235294,14.235294117647058,21.279411764705884,81.51470588235294,38.470588235294116,0.4728382352941176,11.529411764705882,3.911764705882353,0.33089705882352943,25.073529411764707,18.58823529411765,0.7470588235294118,4.6911764705882355,38.11764705882353,13.455882352941176,12.867647058823529,15.691176470588236,99.69484255151755,100.17572490445875,47.40567918829257,49.75278638386378,1.4606862420656004,61.6382806163828,1.5510204081632653,17.182441353614642,5.750585088599131,14.227321620652564,9.840830449826989,13.376575159972921,0.4633238837703756,0.5076234116579266
2001,16180,67,25,42,100.38805970149254,25.35820895522388,42.059701492537314,11.805970149253731,30.253731343283583,6.776119402985074,5.3283582089552235,12.805970149253731,20.80597014925373,82.74626865671642,38.701492537313435,0.4694776119402985,14.388059701492537,5.223880597014926,0.368,22.865671641791046,17.761194029850746,0.7690149253731343,4.656716417910448,38.6865671641791,14.970149253731343,11.447761194029852,15.970149253731343,95.73134328358209,21.71641791044776,41.91044776119403,12.686567164179104,29.223880597014926,6.358208955223881,4.850746268656716,14.029850746268657,20.761194029850746,83.08955223880596,36.56716417910448,0.44050746268656715,14.537313432835822,5.373134328358209,0.36783582089552236,22.53731343283582,17.223880597014926,0.765089552238806,-4.656716417910448,37.82089552238806,15.298507462686567,13.149253731343284,14.716417910447761,98.342290763606,98.24378330091943,51.06570248131725,48.696909859525555,1.4579931327406088,65.52256074045508,1.9801864801864801,19.361646845384882,5.754819934521644,14.091067083767815,10.017774617845717,12.125357542594202,0.49927849927849927,0.5408421892288294
2002,16660,69,25,44,99.18840579710145,24.956521739130434,43.42028985507246,12.173913043478262,31.246376811594203,6.72463768115942,5.3768115942028984,13.0,20.753623188405797,84.17391304347827,38.65217391304348,0.4605942028985507,13.36231884057971,5.0,0.3934057971014493,22.463768115942027,16.884057971014492,0.7495072463768117,4.7101449275362315,39.2463768115942,14.478260869565217,11.623188405797102,14.565217391304348,94.47826086956522,22.753623188405797,41.68115942028985,11.333333333333334,30.347826086956523,6.797101449275362,4.826086956521739,14.0,20.753623188405797,82.34782608695652,36.46376811594203,0.44314492753623186,12.797101449275363,4.173913043478261,0.31682608695652176,22.594202898550726,17.3768115942029,0.7676376811594203,-4.7101449275362315,36.869565217391305,14.0,11.855072463768115,16.347826086956523,99.20517040804708,99.2443008428297,49.98169315941839,47.60822000383526,1.4294079561887885,64.56692913385827,1.9197324414715717,18.90438028323636,5.72597137014315,14.676650782845474,10.204359673024523,12.142953837823203,0.4888946280991735,0.5272727272727273
2003,16610,69,21,48,93.65217391304348,23.144927536231883,43.7536231884058,12.173913043478262,31.579710144927535,6.72463768115942,5.130434782608695,12.971014492753623,20.405797101449274,80.73913043478261,35.95652173913044,0.4464782608695652,13.159420289855072,4.594202898550725,0.3542028985507247,22.768115942028984,17.144927536231883,0.7517971014492754,3.0869565217391304,34.14492753623188,12.956521739130435,10.666666666666666,13.46376811594203,90.56521739130434,20.695652173913043,41.333333333333336,11.434782608695652,29.89855072463768,6.463768115942029,4.217391304347826,12.869565217391305,20.855072463768117,80.84057971014492,34.594202898550726,0.42891304347826087,12.666666666666666,4.420289855072464,0.349,21.81159420289855,16.956521739130434,0.7746811594202899,-3.0869565217391304,34.028985507246375,13.18840579710145,11.043478260869565,14.246376811594203,96.14667943905062,95.85972291731147,48.77554746285279,47.167811218719756,1.3871624492934047,64.36920596533655,1.7843575418994413,18.242588734144825,5.787116775749226,14.683288409703502,10.28444898654403,12.50482029385629,0.47379285586070724,0.5159495643731317
2004,17570,73,35,38,96.3972602739726,23.205479452054796,41.84931506849315,11.726027397260275,30.123287671232877,6.36986301369863,5.082191780821918,12.0,20.52054794520548,81.73972602739725,36.945205479452056,0.45317808219178085,14.616438356164384,5.191780821917808,0.3521917808219178,22.301369863013697,17.315068493150687,0.7775479452054795,1.9726027397260273,35.863013698630134,13.191780821917808,11.835616438356164,13.602739726027398,94.42465753424658,21.89041095890411,41.87671232876713,11.945205479452055,29.931506849315067,5.972602739726027,4.3561643835616435,13.191780821917808,20.65753424657534,80.86301369863014,36.013698630136986,0.4459452054794521,15.479452054794521,5.5479452054794525,0.3539452054794521,21.91780821917808,16.84931506849315,0.7674657534246575,-1.9726027397260273,35.12328767123287,13.438356164383562,10.32876712328767,14.972602739726028,96.07254355139878,95.9574750582481,50.199057924337446,49.17182126935597,1.3115311458826193,62.810530218761585,1.9337899543378996,18.306942805393092,5.629727063465967,14.321068056007816,9.996727748691098,11.588343925114957,0.48374392492039553,0.5264599031619016
2005,16445,68,37,31,94.69117647058823,21.058823529411764,41.23529411764706,11.117647058823529,30.11764705882353,6.838235294117647,5.588235294117647,13.867647058823529,22.191176470588236,78.45588235294117,35.61764705882353,0.45569117647058827,12.852941176470589,4.411764705882353,0.3341323529411765,25.220588235294116,19.044117647058822,0.7549117647058823,4.455882352941177,36.85294117647059,12.205882352941176,10.058823529411764,16.08823529411765,90.23529411764706,18.397058823529413,39.13235294117647,10.573529411764707,28.558823529411764,6.5588235294117645,4.588235294117647,14.705882352941176,22.397058823529413,77.07352941176471,34.0,0.44169117647058825,13.779411764705882,4.823529411764706,0.3491470588235294,23.544117647058822,17.41176470588235,0.7441470588235294,-4.455882352941177,36.411764705882355,13.397058823529411,10.544117647058824,15.058823529411764,97.16063354155159,96.657692365081,48.8556363427695,46.55663683789931,1.4143021653265984,59.12469033856317,1.5185577942735948,16.917515299009995,5.604151223128243,14.80303577882183,10.261665141811527,13.408981031197568,0.482099343955014,0.5286882553862323
2006,16115,66,42,24,98.06060606060606,21.96969696969697,41.89393939393939,10.803030303030303,31.09090909090909,7.075757575757576,4.424242424242424,15.06060606060606,20.560606060606062,80.28787878787878,36.75757575757576,0.4583333333333333,15.636363636363637,5.333333333333333,0.33680303030303027,24.393939393939394,19.21212121212121,0.7825606060606061,2.0,36.03030303030303,12.106060606060606,10.530303030303031,16.848484848484848,96.06060606060606,21.651515151515152,40.24242424242424,10.742424242424242,29.5,7.03030303030303,4.015151515151516,15.272727272727273,20.924242424242426,80.86363636363636,36.56060606060606,0.45366666666666666,16.87878787878788,5.7727272727272725,0.33899999999999997,22.272727272727273,17.166666666666668,0.7733787878787879,-2.0,37.878787878787875,13.469696969696969,10.742424242424242,15.727272727272727,100.26502209803468,99.62865846167102,49.05638126529798,48.05584938535062,1.4885039818284012,59.769167353668585,1.4587525150905432,17.15692074685851,5.360902255639097,14.86417964505614,10.201069913300131,14.197160567886423,0.4910360445367051,0.5386689749309186
2007,17090,71,53,18,100.69014084507042,22.211267605633804,42.91549295774648,11.661971830985916,31.253521126760564,7.380281690140845,4.859154929577465,13.901408450704226,19.887323943661972,81.1830985915493,37.88732394366197,0.46761971830985916,16.380281690140844,5.957746478873239,0.36152112676056336,25.08450704225352,18.95774647887324,0.7544647887323944,2.76056338028169,40.11267605633803,13.887323943661972,11.76056338028169,15.591549295774648,97.92957746478874,21.183098591549296,40.19718309859155,10.830985915492958,29.366197183098592,7.422535211267606,4.690140845070423,13.929577464788732,20.760563380281692,81.50704225352112,37.29577464788732,0.4583802816901409,17.098591549295776,5.845070422535211,0.32866197183098594,23.309859154929576,17.492957746478872,0.7568591549295774,-2.76056338028169,42.67605633802817,14.338028169014084,11.774647887323944,16.3943661971831,99.99338975327098,99.46099538707378,50.48279122778898,49.098733725950034,1.4004989009269382,58.624535315985135,1.5977710233029383,17.307531904245558,5.68486096807415,14.852744310575636,10.327063209625488,13.09949778622469,0.503383067314365,0.5459218894135902
