Season,mp,gp,losses,wins,tm_pts,tm_ast,tm_treb,tm_oreb,tm_dreb,tm_stl,tm_blk,tm_tov,tm_pf,tm_fga,tm_fgm,tm_fg_pct,tm_fg3a,tm_fg3m,tm_fg3_pct,tm_fta,tm_ftm,tm_ft_pct,tm_pm,tm_pts_paint,tm_pts_2nd_chance,tm_pts_fb,tm_pts_off_tov,opp_pts,opp_ast,opp_treb,opp_oreb,opp_dreb,opp_stl,opp_blk,opp_tov,opp_pf,opp_fga,opp_fgm,opp_fg_pct,opp_fg3a,opp_fg3m,opp_fg3_pct,opp_fta,opp_ftm,opp_ft_pct,opp_pm,opp_pts_paint,opp_pts_2nd_chance,opp_pts_fb,opp_pts_off_tov,tm_poss,opp_poss,ORtg,DRtg,pace,ast_pct,ast_tov_ratio,ast_ratio,oreb_pct,dreb_pct,treb_pct,tov_ratio,efg_pct,ts_pct
1996,16520,68,54,14,100.70588235294117,21.897058823529413,41.01470588235294,11.323529411764707,29.691176470588236,7.0,5.3088235294117645,15.235294117647058,21.264705882352942,82.6029411764706,37.720588235294116,0.4571470588235294,19.044117647058822,7.323529411764706,0.3833235294117647,23.823529411764707,17.941176470588236,0.750514705882353,-3.0441176470588234,41.88235294117647,14.705882352941176,13.088235294117647,33.0,103.75,24.470588235294116,44.23529411764706,13.867647058823529,30.36764705882353,8.058823529411764,5.823529411764706,14.117647058823529,21.441176470588236,85.6470588235294,39.01470588235294,0.4567647058823529,17.83823529411765,6.911764705882353,0.3754264705882353,24.720588235294116,18.808823529411764,0.7523970588235294,3.0441176470588234,39.35294117647059,15.117647058823529,13.308823529411764,16.0,101.3928666746227,101.6619843216815,49.59540826472258,51.09456853207036,1.474974704573638,58.050682261208586,1.4372586872586874,16.81573835659755,5.432098765432099,13.632680621201889,9.622218388821805,14.065003122539302,0.5009791703756453,0.5409333628234699
1997,16345,68,61,7,96.33823529411765,23.191176470588236,40.80882352941177,13.147058823529411,27.66176470588235,8.264705882352942,6.0588235294117645,14.985294117647058,22.191176470588236,78.42647058823529,35.23529411764706,0.45123529411764707,12.676470588235293,4.470588235294118,0.3386764705882353,27.823529411764707,21.397058823529413,0.7710735294117647,2.264705882352941,35.588235294117645,15.367647058823529,11.529411764705882,,94.07352941176471,20.61764705882353,40.30882352941177,12.852941176470589,27.455882352941178,7.897058823529412,5.367647058823529,16.044117647058822,22.91176470588235,77.27941176470588,34.63235294117647,0.45017647058823534,12.367647058823529,4.323529411764706,0.3483823529411765,27.147058823529413,20.485294117647058,0.7590441176470588,-2.264705882352941,39.23529411764706,14.441176470588236,13.647058823529411,,98.18854991797517,97.98560874150456,49.10852476820973,47.954088374635575,1.4402507824495299,65.81803005008348,1.547595682041217,17.999242137173177,6.475914523723288,13.655172413793103,10.061638868745469,14.183350778344433,0.4777798612413276,0.5312643946618918
1998,10345,43,33,10,100.65116279069767,23.209302325581394,41.81395348837209,12.13953488372093,29.674418604651162,7.3023255813953485,5.953488372093023,14.162790697674419,23.069767441860463,79.3953488372093,36.72093023255814,0.4636511627906977,16.27906976744186,6.27906976744186,0.3873720930232558,27.023255813953487,20.930232558139537,0.767906976744186,4.674418604651163,39.348837209302324,14.55813953488372,12.790697674418604,0.0,95.97674418604652,20.069767441860463,41.27906976744186,13.395348837209303,27.88372093023256,7.604651162790698,4.651162790697675,13.69767441860465,22.511627906976745,81.69767441860465,35.48837209302326,0.4353488372093023,15.883720930232558,5.0,0.322046511627907,26.88372093023256,20.0,0.7414418604651163,-4.674418604651163,40.93023255813954,13.232558139534884,11.767441860465116,0.0,98.9513472666116,98.90948680149532,50.8696747715376,48.507196807332654,2.295147422732995,63.20455984800506,1.6387520525451558,18.039578618580403,6.066240557815224,13.779697624190064,10.064371676462356,13.431018816658874,0.5020503807850029,0.5512982513349366
1999,15675,65,39,26,96.73846153846154,22.0,43.52307692307692,12.215384615384615,31.307692307692307,6.7846153846153845,5.492307692307692,15.507692307692308,24.215384615384615,83.52307692307693,36.276923076923076,0.4355538461538462,15.03076923076923,4.707692307692308,0.30304615384615385,26.584615384615386,19.476923076923075,0.7356769230769231,-6.723076923076923,41.47692307692308,14.353846153846154,13.353846153846154,0.0,103.46153846153847,25.476923076923075,45.50769230769231,13.276923076923078,32.23076923076923,7.569230769230769,7.723076923076923,14.584615384615384,24.184615384615384,85.0,38.83076923076923,0.4568,15.538461538461538,5.707692307692308,0.3616153846153846,27.53846153846154,20.092307692307692,0.7327230769230769,6.723076923076923,41.753846153846155,14.876923076923077,16.184615384615384,0.0,104.00514544955851,104.29129929571235,46.44268492281017,49.670333350174694,1.5946139310642744,60.64461407972858,1.4186507936507937,16.575251642456752,5.496711664935963,14.044168391994479,9.777086573354069,14.005213051524732,0.46251611714864616,0.5079717965786225
2000,16635,69,36,33,94.53623188405797,22.304347826086957,43.57971014492754,13.028985507246377,30.55072463768116,6.72463768115942,5.449275362318841,13.478260869565217,21.942028985507246,84.02898550724638,35.507246376811594,0.4232028985507246,15.681159420289855,5.2898550724637685,0.33157971014492754,24.681159420289855,18.231884057971016,0.7422463768115942,-6.72463768115942,40.17391304347826,14.27536231884058,14.623188405797102,16.014492753623188,101.26086956521739,26.63768115942029,45.01449275362319,12.217391304347826,32.79710144927536,6.9855072463768115,6.942028985507246,13.246376811594203,21.579710144927535,83.72463768115942,38.46376811594203,0.4606376811594203,16.159420289855074,6.072463768115942,0.3734202898550725,24.420289855072465,18.26086956521739,0.743231884057971,6.72463768115942,40.46376811594203,13.115942028985508,15.333333333333334,14.057971014492754,100.36595604738146,100.28769517781625,47.11413488207998,50.465500601118016,1.4474564560879908,62.816326530612244,1.6548387096774195,17.069048126064736,5.686274509803922,14.286682480515081,9.838050057255032,12.437611336682128,0.45403587443946186,0.4981427515380339
2001,15700,65,45,20,92.46153846153847,21.846153846153847,40.676923076923075,12.738461538461538,27.93846153846154,7.507692307692308,5.6461538461538465,14.984615384615385,22.29230769230769,81.24615384615385,34.95384615384615,0.43187692307692305,13.984615384615385,4.723076923076923,0.33366153846153845,24.107692307692307,17.83076923076923,0.7423384615384616,-6.092307692307692,40.4,14.6,14.184615384615384,16.276923076923076,98.55384615384615,24.49230769230769,43.4,12.830769230769231,30.56923076923077,8.492307692307692,6.938461538461539,14.661538461538461,21.53846153846154,81.6923076923077,37.55384615384615,0.4618923076923077,15.246153846153845,5.107692307692307,0.3286307692307692,24.615384615384617,18.338461538461537,0.7449538461538461,6.092307692307692,40.89230769230769,14.615384615384615,14.738461538461538,16.53846153846154,98.75273146883144,98.90503916113913,46.77860028818855,49.860850822984325,1.5107600302927688,62.500000000000014,1.457905544147844,16.976548452503923,5.882770870337477,13.705660377358491,9.676120768526992,14.025528189295672,0.4592880136337814,0.5033096166472377
2002,17090,71,58,13,90.46478873239437,22.464788732394368,41.87323943661972,12.394366197183098,29.47887323943662,8.633802816901408,6.394366197183099,17.197183098591548,23.098591549295776,77.33802816901408,33.46478873239437,0.434887323943662,12.43661971830986,4.408450704225352,0.32630985915492955,26.549295774647888,19.12676056338028,0.7177183098591549,3.352112676056338,37.83098591549296,13.014084507042254,12.23943661971831,18.028169014084508,87.11267605633803,20.422535211267604,40.83098591549296,11.76056338028169,29.070422535211268,8.80281690140845,5.253521126760563,17.690140845070424,24.12676056338028,76.71830985915493,32.267605633802816,0.42114084507042254,11.140845070422536,3.436619718309859,0.302169014084507,25.732394366197184,19.140845070422536,0.7374929577464789,-3.352112676056338,34.70422535211268,12.366197183098592,12.845070422535212,17.619718309859156,99.29497150848786,99.04990108595264,45.609844887379275,43.91980237092338,1.3927082920616067,67.12962962962963,1.3063063063063065,17.457641959633992,5.978260869565218,14.296448087431694,10.126021798365123,16.190627734903334,0.46120925150245856,0.5081165749003228
2003,17090,71,33,38,98.35211267605634,23.845070422535212,43.11267605633803,12.788732394366198,30.323943661971832,8.80281690140845,6.380281690140845,15.422535211267606,21.492957746478872,81.28169014084507,36.929577464788736,0.4560704225352113,12.577464788732394,4.366197183098592,0.3350140845070423,27.028169014084508,20.12676056338028,0.7463098591549295,5.267605633802817,41.23943661971831,13.098591549295774,16.676056338028168,17.507042253521128,93.08450704225352,21.197183098591548,42.436619718309856,13.253521126760564,29.183098591549296,8.338028169014084,5.619718309859155,17.028169014084508,23.3943661971831,81.95774647887323,35.59154929577465,0.4357464788732394,12.126760563380282,4.098591549295775,0.33361971830985915,23.774647887323944,17.802816901408452,0.7442253521126762,-5.267605633802817,42.647887323943664,14.211267605633802,17.309859154929576,17.35211267605634,101.53969711206594,100.56364077403778,48.66426933110978,46.057877131505734,1.4190989202066966,64.56903127383676,1.5461187214611871,18.004202753058483,6.093959731543625,13.917259211376859,10.079025353967733,14.201671517283241,0.48119909894299084,0.5277868475789678
2004,17355,72,29,43,95.97222222222223,21.52777777777778,40.94444444444444,11.73611111111111,29.208333333333332,8.305555555555555,5.458333333333333,16.319444444444443,23.61111111111111,79.69444444444444,35.52777777777778,0.44611111111111107,12.48611111111111,4.083333333333333,0.33168055555555553,27.583333333333332,20.833333333333332,0.7573611111111112,-5.055555555555555,41.083333333333336,13.5,15.25,16.680555555555557,101.02777777777777,23.944444444444443,42.02777777777778,11.88888888888889,30.13888888888889,8.680555555555555,5.986111111111111,15.097222222222221,23.430555555555557,81.18055555555556,37.65277777777778,0.4644861111111111,14.722222222222221,5.263888888888889,0.35123611111111114,26.916666666666668,20.458333333333332,0.7619722222222223,5.055555555555555,41.638888888888886,13.902777777777779,16.208333333333332,17.791666666666668,102.1616679043295,101.9616679043295,47.01678122298795,49.49349733951003,1.4113973089622058,60.594214229867084,1.319148936170213,16.6009056597307,5.60530679933665,14.214261574856371,9.869434214931369,15.089561362503916,0.4714186127570582,0.5225474300648534
2005,16255,67,33,34,97.53731343283582,22.313432835820894,39.35820895522388,10.253731343283581,29.104477611940297,7.791044776119403,4.626865671641791,15.313432835820896,23.149253731343283,80.88059701492537,36.17910447761194,0.4491044776119403,15.701492537313433,5.417910447761194,0.3386865671641791,26.238805970149254,19.761194029850746,0.754268656716418,-4.925373134328358,41.55223880597015,13.08955223880597,16.611940298507463,17.28787878787879,102.46268656716418,24.746268656716417,43.47761194029851,12.208955223880597,31.26865671641791,7.701492537313433,6.358208955223881,15.402985074626866,22.597014925373134,82.19402985074628,38.37313432835821,0.4682686567164179,15.835820895522389,5.492537313432836,0.3439850746268657,27.432835820895523,20.223880597014926,0.736044776119403,4.925373134328358,42.26865671641791,12.970149253731343,17.388059701492537,17.015151515151516,102.86750842828985,103.22571738351374,47.32679254673957,49.71666883448618,1.5214510672049482,61.67491749174917,1.4571150097465886,17.157245292373233,4.938892882818117,14.089595375722544,9.502702702702702,14.213439874101617,0.480808267207972,0.527652716503136
