Season,mp,gp,losses,wins,tm_pts,tm_ast,tm_treb,tm_oreb,tm_dreb,tm_stl,tm_blk,tm_tov,tm_pf,tm_fga,tm_fgm,tm_fg_pct,tm_fg3a,tm_fg3m,tm_fg3_pct,tm_fta,tm_ftm,tm_ft_pct,tm_pm,tm_pts_paint,tm_pts_2nd_chance,tm_pts_fb,tm_pts_off_tov,opp_pts,opp_ast,opp_treb,opp_oreb,opp_dreb,opp_stl,opp_blk,opp_tov,opp_pf,opp_fga,opp_fgm,opp_fg_pct,opp_fg3a,opp_fg3m,opp_fg3_pct,opp_fta,opp_ftm,opp_ft_pct,opp_pm,opp_pts_paint,opp_pts_2nd_chance,opp_pts_fb,opp_pts_off_tov,tm_poss,opp_poss,ORtg,DRtg,pace,ast_pct,ast_tov_ratio,ast_ratio,oreb_pct,dreb_pct,treb_pct,tov_ratio,efg_pct,ts_pct
2006,16975,70,19,51,104.84285714285714,21.014285714285716,40.51428571428571,10.428571428571429,30.085714285714285,6.871428571428571,3.9857142857142858,14.67142857142857,21.014285714285716,84.94285714285714,39.614285714285714,0.4671571428571429,20.314285714285713,7.757142857142857,0.3685857142857143,22.885714285714286,17.857142857142858,0.7807428571428572,-3.2285714285714286,43.74285714285714,13.4,14.971428571428572,16.728571428571428,108.07142857142857,23.514285714285716,42.214285714285715,10.4,31.814285714285713,6.5285714285714285,4.571428571428571,14.614285714285714,20.385714285714286,84.44285714285714,40.92857142857143,0.4853428571428571,20.885714285714286,8.014285714285714,0.38801428571428576,22.942857142857143,18.2,0.7919142857142857,3.2285714285714286,41.4,13.014285714285714,12.67142857142857,16.585714285714285,103.60008683617654,103.61722969331939,50.59560605203258,52.153666682603415,1.464864682388189,53.047241254958536,1.432327166504382,16.078470807355657,4.937436591139669,14.862385321100918,9.79450872042825,13.37608819101106,0.512024890682812,0.5517315001924558
2007,17595,73,24,49,106.46575342465754,22.410958904109588,42.136986301369866,10.931506849315069,31.205479452054796,6.904109589041096,4.534246575342466,13.753424657534246,20.726027397260275,86.53424657534246,40.93150684931507,0.47576712328767123,19.068493150684933,7.095890410958904,0.368931506849315,22.80821917808219,17.506849315068493,0.769027397260274,-2.7945205479452055,45.12328767123287,12.561643835616438,15.684931506849315,15.41095890410959,109.26027397260275,24.013698630136986,42.97260273972603,11.397260273972602,31.575342465753426,6.602739726027397,5.534246575342466,13.493150684931507,20.123287671232877,86.57534246575342,41.821917808219176,0.4843287671232877,18.835616438356166,7.178082191780822,0.36279452054794525,24.19178082191781,18.438356164383563,0.7652876712328767,2.7945205479452055,45.28767123287671,14.068493150684931,13.945205479452055,16.232876712328768,103.9408880703902,104.3559565635409,51.11251378376112,52.454118623170196,1.4206093410668788,54.752342704149925,1.6294820717131473,16.884081902245708,5.14340960360941,14.64951768488746,9.90181876710124,12.466474620045696,0.5140098147854995,0.5512369496141626
2008,16155,67,29,38,106.94029850746269,21.46268656716418,40.134328358208954,11.522388059701493,28.611940298507463,7.686567164179104,4.447761194029851,15.402985074626866,22.313432835820894,83.95522388059702,39.850746268656714,0.476,19.880597014925375,7.477611940298507,0.37602985074626866,26.08955223880597,19.761194029850746,0.7554179104477612,-4.014925373134329,45.582089552238806,14.26865671641791,14.656716417910447,18.16417910447761,110.95522388059702,23.70149253731343,42.67164179104478,11.835820895522389,30.83582089552239,8.253731343283581,5.253731343283582,14.656716417910447,21.64179104477612,83.77611940298507,41.61194029850746,0.49705970149253725,17.70149253731343,6.82089552238806,0.3884776119402985,27.83582089552239,20.91044776119403,0.7494626865671642,4.014925373134329,48.417910447761194,14.582089552238806,16.65671641791045,17.35820895522388,104.68797473813385,105.21185533514875,50.94825396958467,52.86103559105268,1.5591445130791652,53.857677902621724,1.3934108527131783,16.222704566273922,5.440451021846371,14.147601476014758,9.693583273251623,13.896893667217872,0.5191999999999999,0.5602803826015151
2009,17545,73,24,49,105.4931506849315,21.08219178082192,41.986301369863014,11.931506849315069,30.054794520547944,6.945205479452055,4.6438356164383565,14.04109589041096,22.328767123287673,84.97260273972603,39.465753424657535,0.4664383561643835,20.15068493150685,7.808219178082192,0.3800958904109589,24.82191780821918,18.753424657534246,0.7523424657534247,-4.904109589041096,44.35616438356164,15.04109589041096,15.945205479452055,16.73972602739726,110.3972602739726,22.78082191780822,43.41095890410959,12.273972602739725,31.136986301369863,6.835616438356165,4.931506849315069,13.534246575342467,20.383561643835616,85.27397260273973,40.917808219178085,0.4812328767123288,20.19178082191781,7.890410958904109,0.3874246575342466,26.904109589041095,20.671232876712327,0.7648767123287671,4.904109589041096,45.178082191780824,14.863013698630137,15.58904109589041,15.095890410958905,103.27689397318143,103.901551507428,50.91897974241968,53.28607424284641,1.4170084615373684,53.418951752863585,1.5014634146341463,16.09112238453914,5.540712468193385,14.200647249190936,9.833172922682067,12.772140037481558,0.5103981944220539,0.5500494265943648
2010,19260,79,40,39,104.78481012658227,22.367088607594937,42.0,10.848101265822784,31.151898734177216,7.227848101265823,4.012658227848101,14.670886075949367,21.227848101265824,84.81012658227849,39.78481012658228,0.46968354430379744,21.139240506329113,7.620253164556962,0.3544683544303798,23.253164556962027,17.59493670886076,0.7575569620253165,-1.8101265822784811,42.58227848101266,13.08860759493671,13.835443037974683,16.78481012658228,106.59493670886076,24.367088607594937,42.46835443037975,11.20253164556962,31.265822784810126,7.379746835443038,4.658227848101266,14.164556962025317,20.265822784810126,84.21518987341773,39.924050632911396,0.47489873417721523,21.050632911392405,8.08860759493671,0.37358227848101266,24.70886075949367,18.658227848101266,0.7578354430379747,1.8101265822784811,43.21518987341772,13.164556962025317,14.265822784810126,16.037974683544302,103.2263720286295,103.663080889389,50.64772933016747,51.522653864380324,1.2890308593022959,56.22017181037226,1.5245901639344261,16.93456568158033,5.151788397956116,14.710101613867304,9.94455267495879,13.372130587681488,0.5140298507462686,0.551258077748832
2011,13680,57,27,30,99.71929824561404,22.49122807017544,43.31578947368421,11.526315789473685,31.789473684210527,6.859649122807017,5.508771929824562,14.368421052631579,18.68421052631579,82.12280701754386,38.10526315789474,0.4647017543859649,17.75438596491228,6.368421052631579,0.3514210526315789,22.29824561403509,17.140350877192983,0.7721754385964913,2.6315789473684212,41.89473684210526,13.087719298245615,11.701754385964913,15.649122807017545,97.08771929824562,21.526315789473685,41.473684210526315,11.280701754385966,30.19298245614035,7.824561403508772,4.526315789473684,14.035087719298245,19.333333333333332,83.87719298245614,37.824561403508774,0.4513684210526316,18.649122807017545,6.491228070175438,0.34349122807017546,19.964912280701753,14.947368421052632,0.7492105263157894,-2.6315789473684212,42.526315789473685,13.157894736842104,13.526315789473685,14.947368421052632,99.58448446470237,98.88448446470235,50.244276867828205,48.91833711938094,1.7409558678017958,59.02394106813996,1.5653235653235653,17.462989903613014,5.5256518082422215,14.761710794297352,10.21725636250776,13.516546629610314,0.5027771843623158,0.542341572141734
2013,16875,70,27,43,106.1,20.32857142857143,43.84285714285714,11.485714285714286,32.357142857142854,8.157142857142857,4.8,15.2,21.67142857142857,83.64285714285714,39.15714285714286,0.46972857142857144,22.02857142857143,8.042857142857143,0.3623857142857143,25.82857142857143,19.742857142857144,0.7618142857142857,3.8,43.857142857142854,13.8,16.771428571428572,18.057142857142857,102.3,19.15714285714286,42.65714285714286,11.471428571428572,31.185714285714287,7.914285714285715,4.0285714285714285,15.728571428571428,21.82857142857143,83.42857142857143,37.5,0.4513857142857143,23.114285714285714,8.042857142857143,0.3469285714285714,25.271428571428572,19.257142857142856,0.7577142857142857,-3.8,43.51428571428571,13.614285714285714,16.285714285714285,16.728571428571428,104.33117738718997,104.1640345300471,50.888458792097715,49.06587497108008,1.4826326180781302,51.91535935789857,1.3374060150375942,15.573153328255373,5.3833277535989295,14.765319426336376,10.137076796036332,13.79217371916853,0.5162254483347567,0.5583773900386737
2014,16925,70,36,34,101.8,20.142857142857142,43.57142857142857,11.457142857142857,32.114285714285714,8.342857142857143,4.228571428571429,15.014285714285714,20.6,85.92857142857143,38.24285714285714,0.44594285714285714,23.614285714285714,8.185714285714285,0.3456285714285714,22.585714285714285,17.12857142857143,0.7516428571428572,-2.1285714285714286,43.6,14.82857142857143,16.385714285714286,17.057142857142857,103.92857142857143,20.742857142857144,45.142857142857146,11.471428571428572,33.67142857142857,8.271428571428572,4.814285714285714,15.771428571428572,20.5,84.85714285714286,38.77142857142857,0.4572,23.7,8.257142857142858,0.34494285714285716,23.757142857142856,18.12857142857143,0.7647714285714285,2.1285714285714286,43.65714285714286,12.442857142857143,17.042857142857144,17.87142857142857,104.06387147871612,104.4153000501447,48.829817987792275,49.8508175499844,1.4781388823316572,52.67090026148674,1.3415794481446242,15.373477371549692,5.0775561886673,14.736152081284825,9.822866344605474,13.540952685257238,0.4926849542809642,0.5309478678635718
2015,17545,73,52,21,107.05479452054794,22.36986301369863,45.9041095890411,11.36986301369863,34.534246575342465,9.164383561643836,4.602739726027397,15.479452054794521,21.78082191780822,85.76712328767124,39.28767123287671,0.45965753424657535,25.397260273972602,9.32876712328767,0.3640958904109589,25.465753424657535,19.15068493150685,0.7454794520547945,5.095890410958904,43.56164383561644,13.027397260273972,16.410958904109588,17.671232876712327,101.95890410958904,20.89041095890411,43.178082191780824,10.191780821917808,32.986301369863014,8.013698630136986,4.602739726027397,16.534246575342465,22.616438356164384,83.9041095890411,36.9041095890411,0.44099999999999995,25.84931506849315,9.219178082191782,0.3554109589041096,24.986301369863014,18.931506849315067,0.7543013698630137,-5.095890410958904,41.06849315068493,13.547945205479452,16.15068493150685,19.315068493150687,106.66871904653242,106.52488343009406,50.21482505896719,47.824560833511555,1.4581494612251455,56.93863319386332,1.4451327433628318,16.592223500197115,5.1266213712168005,15.442572741194486,10.306012609564817,13.765446536467469,0.5124580737901293,0.5519878626238882
2016,16155,67,50,17,112.74626865671642,22.328358208955223,45.92537313432836,11.343283582089553,34.582089552238806,7.940298507462686,5.567164179104478,15.492537313432836,23.28358208955224,87.05970149253731,40.80597014925373,0.47064179104477616,24.955223880597014,9.35820895522388,0.3747910447761194,27.791044776119403,21.776119402985074,0.7806716417910448,4.791044776119403,44.71641791044776,13.805970149253731,17.492537313432837,18.47761194029851,107.95522388059702,19.492537313432837,42.6865671641791,10.671641791044776,32.014925373134325,8.716417910447761,4.417910447761194,15.328358208955224,24.01492537313433,87.04477611940298,38.985074626865675,0.45031343283582087,24.0,8.328358208955224,0.34364179104477616,27.83582089552239,21.65671641791045,0.7778955223880597,-4.791044776119403,46.35820895522388,14.029850746268657,18.104477611940297,17.73134328358209,109.58810611253064,109.60153894835153,51.43777144463188,49.251972578636796,1.6281496383352438,54.71836137527431,1.441233140655106,16.285155688700975,5.232358003442341,15.283641160949868,10.365504463533773,13.497557956277275,0.5224584261957825,0.5677752590089413
2017,16345,68,50,18,107.76470588235294,22.205882352941178,44.61764705882353,10.014705882352942,34.60294117647059,7.764705882352941,5.426470588235294,14.529411764705882,21.205882352941178,87.58823529411765,39.955882352941174,0.4581470588235294,28.852941176470587,9.794117647058824,0.3388235294117647,24.16176470588235,18.058823529411764,0.7517058823529412,-1.7941176470588236,47.1764705882353,12.544117647058824,15.867647058823529,16.602941176470587,109.55882352941177,22.33823529411765,45.13235294117647,10.352941176470589,34.779411764705884,8.0,4.705882352941177,14.558823529411764,21.941176470588236,88.22058823529412,40.338235294117645,0.4588235294117647,28.25,10.323529411764707,0.3669264705882353,24.308823529411764,18.558823529411764,0.7612794117647059,1.7941176470588236,46.05882352941177,13.426470588235293,12.779411764705882,17.514705882352942,107.99444320614636,108.03856085320518,49.883445518697854,50.71392864551024,1.5860483626260131,55.576002944424005,1.52834008097166,16.45432236523801,4.471437951411687,15.39417729800458,9.942651155169589,12.88653070594189,0.5120886501007387,0.54859168847658
2018,17190,71,57,14,113.32394366197182,25.929577464788732,43.45070422535211,10.084507042253522,33.36619718309859,9.19718309859155,5.436619718309859,15.267605633802816,22.070422535211268,87.3943661971831,41.70422535211268,0.4781267605633803,30.35211267605634,11.126760563380282,0.36871830985915494,24.338028169014084,18.788732394366196,0.772661971830986,3.7183098591549295,50.45070422535211,14.253521126760564,14.845070422535212,18.225352112676056,109.6056338028169,23.661971830985916,44.19718309859155,11.04225352112676,33.15492957746479,8.605633802816902,4.802816901408451,15.67605633802817,21.535211267605632,87.67605633802818,40.46478873239437,0.46229577464788735,28.746478873239436,9.492957746478874,0.3284647887323944,25.112676056338028,19.183098591549296,0.7694084507042254,-3.7183098591549295,51.971830985915496,13.422535211267606,16.281690140845072,18.971830985915492,108.41713188835058,108.64952625454777,52.206978552813446,50.49399789932814,1.515299533283758,62.17494089834514,1.698339483394834,18.61416010806526,4.664495114006515,15.026958452267682,9.914832074562106,13.466976092390412,0.5408541498791298,0.5775757610562041
2019,14665,61,30,31,114.88524590163935,25.80327868852459,43.39344262295082,9.065573770491802,34.32786885245902,7.442622950819672,5.032786885245901,15.229508196721312,21.37704918032787,87.18032786885246,41.68852459016394,0.4787049180327869,32.34426229508197,12.0,0.367327868852459,23.9672131147541,19.508196721311474,0.8099344262295082,2.4262295081967213,49.80327868852459,11.950819672131148,13.737704918032787,18.21311475409836,112.45901639344262,25.24590163934426,42.459016393442624,9.39344262295082,33.0655737704918,8.19672131147541,4.180327868852459,15.278688524590164,22.62295081967213,87.55737704918033,41.0655737704918,0.4695573770491803,31.24590163934426,11.327868852459016,0.36542622950819675,23.39344262295082,19.0,0.8086229508196722,-2.4262295081967213,47.73770491803279,12.40983606557377,13.852459016393443,17.262295081967213,108.90434715193595,108.73221600439497,52.78765857881882,51.67285072070449,1.7808651605018553,61.89539913488006,1.6942949407965553,18.595793144839252,4.303501945525292,15.703037120359957,10.108840939469161,13.482761223056249,0.5470101541933058,0.5877932256159751
2020,15800,65,19,46,113.8,25.661538461538463,44.56923076923077,9.738461538461538,34.83076923076923,7.123076923076923,3.753846153846154,13.615384615384615,19.06153846153846,87.70769230769231,42.30769230769231,0.4833692307692308,33.76923076923077,12.692307692307692,0.37713846153846153,20.49230769230769,16.49230769230769,0.8113538461538461,3.5692307692307694,45.784615384615385,12.292307692307693,11.861538461538462,15.784615384615385,110.23076923076923,24.384615384615383,41.353846153846156,8.569230769230769,32.784615384615385,7.138461538461539,4.153846153846154,12.923076923076923,18.276923076923076,87.15384615384616,41.03076923076923,0.472,34.10769230769231,12.03076923076923,0.3519538461538461,20.215384615384615,16.138461538461538,0.798523076923077,-3.5692307692307694,46.76923076923077,13.153846153846153,12.753846153846155,15.569230769230769,104.75447371001067,104.67139678693374,54.33903639983217,52.634743247910976,1.5905762316223626,60.65454545454546,1.8847457627118644,18.86860752391381,4.580318379160636,16.05104572846508,10.374216651745748,12.339516569809595,0.5547272408349412,0.5882699122645171
2021,17810,74,16,58,111.24324324324324,25.283783783783782,46.0945945945946,10.635135135135135,35.45945945945946,7.513513513513513,4.54054054054054,14.31081081081081,19.27027027027027,88.95945945945945,41.67567567567568,0.46881081081081083,33.148648648648646,11.594594594594595,0.35044594594594597,21.22972972972973,16.2972972972973,0.7621486486486486,0.8648648648648649,46.86486486486486,13.121621621621621,11.824324324324325,15.864864864864865,110.37837837837837,24.83783783783784,43.91891891891892,9.891891891891891,34.027027027027025,8.283783783783784,3.891891891891892,13.35135135135135,19.243243243243242,89.75675675675676,41.189189189189186,0.46021621621621617,32.851351351351354,11.486486486486486,0.3498648648648649,20.87837837837838,16.513513513513512,0.7951621621621622,-0.8648648648648649,47.810810810810814,12.878378378378379,11.945945945945946,17.135135135135137,106.4884769123625,106.3830715069571,52.258389657650994,51.852104801226105,1.4342833133250057,60.66796368352788,1.7667610953729933,18.335515432800484,4.762481089258699,15.63766388557807,10.241705449632187,12.708142331194109,0.5336472732796598,0.565832306880169
2022,18075,75,34,41,114.06666666666666,25.333333333333332,43.973333333333336,10.88,33.093333333333334,6.986666666666666,4.733333333333333,13.706666666666667,20.2,87.56,41.24,0.4714933333333334,32.626666666666665,12.066666666666666,0.36644,24.906666666666666,19.52,0.7831466666666667,2.88,46.72,15.226666666666667,11.066666666666666,16.946666666666665,111.18666666666667,25.426666666666666,43.17333333333333,10.933333333333334,32.24,7.1866666666666665,4.6,14.053333333333333,20.92,88.33333333333333,40.84,0.46341333333333334,32.16,11.6,0.35856,22.706666666666667,17.906666666666666,0.7922933333333333,-2.88,47.92,13.386666666666667,12.4,16.30666666666667,106.45865225677959,105.79865225677959,53.73980741349704,52.38296364946252,1.4091771254012226,61.42903330100226,1.848249027237354,18.416349065418746,5.046382189239332,15.033313143549362,10.091799265605873,12.213493772068643,0.5398964519567534,0.5789073369315136
